entry_time,ret_net,equity
2025-09-30 00:00:00,0.005711160394371077,0.9704062636104278
2025-09-30 10:00:00,-0.00450195876641281,0.966037534624985
2025-10-01 00:00:00,0.005836083035290147,0.9716754098922634
2025-10-03 08:00:00,0.006243114232633126,0.9777416904732614
2025-10-07 00:00:00,-0.003728403402314136,0.9740962750279165
2025-10-08 02:00:00,0.005403402955971075,0.9793597097198028
2025-10-08 04:00:00,0.005391397118582348,0.9846398268368418
2025-10-10 08:00:00,-0.005206015181904294,0.9795137769496216
2025-10-13 04:00:00,0.006687224487696386,0.986064005464875
2025-10-14 08:00:00,-0.005515023128586564,0.9806258396684696
2025-10-14 10:00:00,-0.005541361600552702,0.975191837296021
2025-10-14 14:00:00,-0.005551330918890414,0.9697782246977901
2025-10-14 20:00:00,0.007727038107211205,0.9772717379955735
2025-10-16 00:00:00,0.006345638161369156,0.9834731508302258
2025-10-16 10:00:00,0.0054601887088447446,0.988843099823841
2025-10-17 04:00:00,0.006657993600823762,0.9954268108546869
2025-10-17 12:00:00,-0.005129001686120702,0.9903212650634033
2025-10-21 00:00:00,-0.00893078686194388,0.9814769169202714
2025-10-24 20:00:00,-0.013841007001091138,0.9678922880417685
2025-10-28 06:00:00,-0.007465166176728418,0.9606668112703628
2025-10-28 22:00:00,-0.007224817865476157,0.9537261685295267
2025-10-29 00:00:00,-0.0072869039963159715,0.9467764575006778
2025-10-29 04:00:00,-0.007284621763301291,0.9398795491133871
2025-10-31 00:00:00,-0.008434746821477792,0.9319519030739309
2025-11-07 06:00:00,0.006060305552725706,0.9375998163670032
2025-11-11 00:00:00,0.005564221050180643,0.942816829001878
2025-11-11 02:00:00,0.005510127901184354,0.9480118703170675
2025-11-11 10:00:00,-0.0038612519591067714,0.9443513576255492
2025-11-13 00:00:00,0.007180647404466387,0.9511324117505875
2025-11-14 12:00:00,-0.0058138415382147654,0.9456026786268096
2025-11-18 10:00:00,0.011386851909381041,0.956370116293447
2025-11-18 14:00:00,0.011513491196887413,0.9673812752083579
2025-11-19 18:00:00,-0.007326272991724271,0.9602939758990992
2025-11-21 18:00:00,0.0071919874575931565,0.9672003981293678
2025-11-25 16:00:00,-0.003999675653992603,0.9633319102444378
2025-11-26 16:00:00,-0.0037452219790019116,0.9597240184011163
2025-11-27 00:00:00,-0.003717289287609271,0.9561564465884526
2025-11-27 04:00:00,0.0020654740840776458,0.9581313629492049
2025-11-28 06:00:00,-0.0029919185724493792,0.9552647119295509
2025-11-28 10:00:00,-0.002933588740418639,0.9524623581265151
2025-11-28 14:00:00,0.003981533803790563,0.9562546192022339
2025-12-03 04:00:00,-0.003391884247918097,0.9530111142223628
2025-12-03 08:00:00,0.00475014217441596,0.9575380525087177
2025-12-04 18:00:00,0.005019067903867979,0.9623440010147964
2025-12-11 02:00:00,0.003466882432764891,0.9656803345261913
2025-12-11 04:00:00,-0.002582036287862918,0.963186912859969
2025-12-12 00:00:00,-0.0032615219021772824,0.9600454576477857
2025-12-12 02:00:00,0.004546187377138996,0.9644100041888237
2025-12-12 18:00:00,-0.004179346800089434,0.960379400323843
2025-12-12 20:00:00,0.00577989144697749,0.9659302890056282
2025-12-15 06:00:00,-0.004045042424942461,0.9620230600070635
2025-12-23 00:00:00,0.005142233625247059,0.966970007334495
2025-12-24 06:00:00,-0.003737934949233767,0.9633555363492186
2025-12-26 20:00:00,0.005721581188362326,0.968867453263699
2025-12-29 02:00:00,-0.004166807002974159,0.9648303695744862
