entry_time,ret_net,equity
2024-06-13 15:00:00,0.003943160320027673,1.1030196909087053
2024-06-13 16:00:00,0.0038754023688914105,1.1072943360317868
2024-06-13 19:00:00,-0.002341471783254915,1.1047016375882104
2024-06-13 20:00:00,-0.002315541203741472,1.1021436554285342
2024-06-14 14:00:00,-0.002310271435080576,1.0995974044240424
2024-06-17 22:00:00,0.0040671360989703925,1.1040696167219095
2024-06-19 15:00:00,0.004057746063533093,1.1085496508630295
2024-06-25 15:00:00,-0.0027508298171023005,1.1055002194296972
2024-06-25 19:00:00,-0.0026721387707130053,1.1025461694323273
2024-06-27 15:00:00,-0.002902598641428652,1.0993459204188207
2024-07-01 15:00:00,-0.0036088751876014197,1.0953785182040303
2024-07-02 17:00:00,-0.00357736922277694,1.0914599448057163
2024-07-03 14:00:00,-0.003415347972020149,1.087732229296683
2024-07-03 18:00:00,-0.0032991194960594224,1.084143670692518
2024-07-03 19:00:00,0.0048173363929820785,1.089366355452566
2024-07-04 18:00:00,0.004486643292562718,1.094253953704401
2024-07-05 14:00:00,-0.002954965065542273,1.091020471498373
2024-07-05 15:00:00,-0.0029201858471372814,1.0878344889585663
2024-07-08 15:00:00,0.004016155336083803,1.0922034012461732
2024-07-08 18:00:00,0.003551457387765609,1.0960823150844716
2024-07-08 20:00:00,-0.0022128361329308323,1.0936568645329863
2024-07-15 20:00:00,0.006417401147946966,1.1006752993509004
2024-07-17 14:00:00,0.006355825194402713,1.1076709991493716
2024-07-18 15:00:00,0.006935050828554052,1.1153527538297876
2024-07-19 15:00:00,-0.004323580854730099,1.1105304360170587
2024-07-19 18:00:00,0.005421057647984568,1.1165506855305485
2024-07-22 15:00:00,-0.0033759669755396987,1.1127812472896812
2024-07-23 16:00:00,-0.0036304708571401906,1.1087413274010238
2024-07-23 17:00:00,0.005316316193770395,1.1146357468745884
2024-07-24 19:00:00,-0.0032019155310680416,1.111066777365187
2024-07-24 20:00:00,-0.0032325232217354717,1.1074752282064553
2024-07-25 18:00:00,-0.002891933084402841,1.1042724839538485
2024-07-25 19:00:00,-0.002838899528276774,1.1011375653200628
2024-07-26 14:00:00,0.004215620116774378,1.105779542991762
2024-07-26 16:00:00,0.003996342198731138,1.1101986164419138
2024-07-30 15:00:00,-0.0023774509400555596,1.1075591736976056
2024-07-30 16:00:00,-0.0022504465938380873,1.1050666709276837
2024-07-30 17:00:00,0.0031449343987705364,1.1085420331140192
2024-07-31 15:00:00,0.002785970919392822,1.1116303989811995
2024-07-31 16:00:00,-0.0018783452850326561,1.1095423732625742
2024-08-07 20:00:00,0.0080996509741176,1.1185292792269952
2024-08-09 15:00:00,0.0025726096526547237,1.1214068184475117
2024-08-12 17:00:00,-0.0027211578310752794,1.118355293501672
2024-08-14 15:00:00,-0.0023287562279080947,1.1157509166469162
2024-08-14 16:00:00,-0.0022976270149243794,1.1131873371989016
2024-08-14 18:00:00,0.0032168732152220076,1.1167683197274612
2024-08-16 15:00:00,-0.002179953416411101,1.1143338168135317
2024-08-16 16:00:00,-0.002169702927607383,1.1119160434688595
2024-08-16 17:00:00,-0.0021855312848556587,1.1094859161697255
2024-08-20 20:00:00,-0.004385994431585225,1.1046197171194827
2024-08-21 16:00:00,0.006431242556050296,1.1117237944524736
2024-08-22 15:00:00,-0.003377400576682345,1.1079690578679784
2024-08-26 15:00:00,-0.0011620727673648894,1.106681517198747
2024-08-27 15:00:00,-0.003236208368767992,1.1031000652112275
2024-08-28 15:00:00,-0.002344156337099297,1.100514226202908
2024-08-28 18:00:00,0.0033719919342709813,1.1042251512972145
2024-08-29 15:00:00,0.0031903988517654343,1.1077480699520037
2024-08-29 16:00:00,-0.002094719296019429,1.105427648694747
2024-08-30 16:00:00,-0.002296768294861068,1.102888737518962
2024-08-30 18:00:00,-0.0024024246912202427,1.1002391303842778
2024-08-30 21:00:00,0.003609888093914542,1.104210870521511
2024-09-02 19:00:00,0.003106177013289067,1.1076407449453487
2024-09-03 15:00:00,0.0033680896351243003,1.1113713782578405
2024-09-03 16:00:00,0.0033556595840017424,1.1151007622746765
2024-09-04 15:00:00,-0.0024802451555489204,1.1123350390110958
2024-09-04 16:00:00,-0.0025023622830506074,1.1095515737633588
2024-09-04 17:00:00,0.00377258281532504,1.1137374489632552
2024-09-05 19:00:00,0.004218486722392221,1.1184357356039376
2024-09-06 15:00:00,-0.0027771868007971704,1.1153296306414784
2024-09-09 20:00:00,-0.0023128129924856705,1.1127500817808265
2024-09-12 14:00:00,0.004115438785787701,1.1173295366262759
2024-09-12 17:00:00,0.00392700930358529,1.121717300111778
2024-09-13 14:00:00,0.004318316047530475,1.126561229929643
2024-09-16 19:00:00,-0.002391352391603082,1.1238672250381636
2024-09-17 14:00:00,-0.0021462091263980995,1.121455170942927
2024-09-17 15:00:00,0.003173648383247002,1.125014275333074
2024-09-23 14:00:00,-0.00216038295425876,1.1225838136693467
2024-09-24 14:00:00,0.0028238899394054376,1.125753866806907
2024-09-25 17:00:00,0.0030907646025238084,1.129233307009588
2024-09-25 18:00:00,-0.002071237468512818,1.126894396673417
2024-09-26 13:00:00,-0.0020530930814112785,1.1245807775841257
2024-09-26 14:00:00,0.003061264695039033,1.1280234170152634
2024-09-26 15:00:00,0.003077752778559277,1.131495194221262
2024-09-27 18:00:00,-0.002228950253898016,1.1289731477208182
2024-09-27 19:00:00,0.0034035346496445102,1.1328156469476043
2024-09-30 21:00:00,0.0034657876697569232,1.136741745448903
2024-10-01 13:00:00,-0.002305176579572389,1.134121355000272
2024-10-01 14:00:00,-0.002309063938102855,1.1315025962780085
2024-10-01 16:00:00,-0.0022433456898676455,1.1289642448055743
2024-10-01 18:00:00,0.003333143941349281,1.132727245138148
2024-10-03 14:00:00,0.004275730152318059,1.1375704811745373
2024-10-03 15:00:00,-0.002845254589460079,1.134333803542141
2024-10-08 14:00:00,0.0031340204934006597,1.1378888289287994
2024-10-08 19:00:00,0.003211564925782969,1.1415432327812274
2024-10-09 17:00:00,-0.0020627760457577245,1.1391884847454494
2024-10-09 18:00:00,-0.002099105280385398,1.136797208181766
2024-10-10 14:00:00,-0.0017936324457499984,1.1347582118249333
2024-10-10 15:00:00,0.002489247320026213,1.1375829056625963
2024-10-11 14:00:00,0.0023348948356849736,1.1402390421141915
2024-10-11 15:00:00,-0.001567610396257272,1.1384515915375548
2024-10-11 16:00:00,0.002336413102123506,1.1411114847521566
2024-10-14 15:00:00,-0.0014342424146927995,1.139474854260832
2024-10-14 16:00:00,0.002073283511626177,1.1418373086880835
2024-10-18 14:00:00,-0.003624655313601077,1.1376985420198793
2024-10-18 15:00:00,-0.0035998480807712912,1.1336030001068926
2024-10-18 16:00:00,-0.00360713953531267,1.129513935907858
2024-10-21 14:00:00,-0.003715819935239977,1.1253168655076804
2024-10-21 21:00:00,0.005844715132715844,1.1318940220206135
2024-10-22 14:00:00,-0.003925778107844998,1.1274504572485644
2024-10-23 13:00:00,0.00592300808306723,1.1341283554201056
2024-10-23 16:00:00,-0.003808550413555761,1.129808970403045
2024-10-24 14:00:00,-0.004027166783962592,1.1252590412452148
2024-10-24 15:00:00,-0.0040173142149880865,1.1207385221032766
2024-10-25 19:00:00,-0.0031204476382328287,1.117241316228903
2024-11-04 14:00:00,-0.0030919663162743277,1.1137868437119733
2024-11-04 15:00:00,0.004591388815042039,1.1189006721685333
2024-11-04 17:00:00,0.004311969215593453,1.123725337422231
2024-11-05 19:00:00,0.0038802173162376394,1.1280856359351916
2024-11-07 14:00:00,0.00601126876839044,1.1348668618865587
2024-11-07 15:00:00,0.0060830835581145385,1.1417703518347497
2024-11-08 14:00:00,0.006477310293435591,1.1491659526874287
2024-11-11 21:00:00,-0.004989820288401558,1.1434318211019687
2024-11-12 13:00:00,0.007410181577206128,1.1519048585174898
2024-11-12 19:00:00,-0.004903815154169755,1.14625613001613
2024-11-13 15:00:00,0.007232430741839078,1.15454634808888
2024-11-18 14:00:00,-0.003608908498801005,1.1503796959610024
2024-11-18 15:00:00,-0.0033623864706433435,1.1465116748352004
2024-11-19 15:00:00,-0.0025808086617359477,1.1435527475740044
2024-11-19 16:00:00,-0.0025837626945140846,1.1405980786456136
2024-11-20 19:00:00,-0.0026631209969084184,1.137560527953339
2024-11-21 16:00:00,-0.0026362239570054025,1.1345616636370046
2024-11-21 18:00:00,-0.0026262174451816187,1.131582058003327
2024-11-22 13:00:00,0.003972835547192556,1.136077647427928
2024-11-25 16:00:00,0.004292605860107025,1.1409543809948135
2024-11-26 18:00:00,-0.0024473195560182417,1.1381621010256802
2024-11-27 14:00:00,-0.0024901330732518935,1.1353279259351943
2024-11-27 17:00:00,-0.002376849336826728,1.1326294225073543
2024-11-27 18:00:00,-0.0023659468832807617,1.129949681455261
2024-11-28 15:00:00,-0.002311887277109432,1.1273373651629308
2024-11-28 18:00:00,-0.0023159597777148624,1.1247264971692985
2024-12-02 14:00:00,-0.0024044439209021705,1.122022155380502
2024-12-03 17:00:00,-0.0017189159949516633,1.1200934935509284
2024-12-04 16:00:00,-0.001577884967057683,1.1183261148657553
2024-12-04 17:00:00,-0.0015467389177122408,1.1165963563411985
2024-12-05 14:00:00,-0.0015036271046333378,1.114917411794869
2024-12-05 15:00:00,0.002197664921194717,1.1173676266808
2024-12-05 16:00:00,0.002202145350577291,1.1198282326047808
2024-12-05 17:00:00,0.002281287980451479,1.1223828832919922
2024-12-06 15:00:00,-0.0015580166176262956,1.120634192108484
2024-12-10 16:00:00,-0.00165928180846534,1.1187747441795741
2024-12-11 19:00:00,-0.001914506127547533,1.116632843076497
2024-12-12 13:00:00,0.002892435213714697,1.1198626312326019
2024-12-12 15:00:00,-0.0019462513322192029,1.117683097094663
2024-12-16 14:00:00,-0.002084512675075118,1.1153532725120519
2024-12-17 13:00:00,-0.0019220367528557881,1.1132095225298657
2024-12-18 14:00:00,-0.002308157782502713,1.1106400593068824
2024-12-18 20:00:00,0.00340011575640989,1.1144163640722318
2024-12-20 16:00:00,-0.002860989567649861,1.1112280304806028
2024-12-23 14:00:00,-0.002751117634752555,1.1081709114497162
2024-12-24 15:00:00,-0.0024688444108581973,1.105435009888708
2024-12-27 19:00:00,0.003326752500491803,1.1091125185719866
