entry_time,ret_net,equity
2025-09-30 00:00:00,0.005711160394371077,1.0632565836716643
2025-09-30 10:00:00,-0.00450195876641281,1.0584698463738575
2025-10-01 00:00:00,0.005836083035290147,1.0646471642876463
2025-10-03 08:00:00,0.006243114232633126,1.071293878151743
2025-10-07 00:00:00,-0.003728403402314136,1.0672996624115636
2025-10-08 02:00:00,0.005403402955971075,1.0730667125623452
2025-10-08 04:00:00,0.005391397118582348,1.0788520413445004
2025-10-10 08:00:00,-0.005206015181904294,1.0732355212382325
2025-10-13 04:00:00,0.006687224487696386,1.0804124880969224
2025-10-14 08:00:00,-0.005515023128586564,1.0744539882366542
2025-10-14 10:00:00,-0.005541361600552702,1.0685000501646789
2025-10-14 14:00:00,-0.005551330918890414,1.0625684527993637
2025-10-14 20:00:00,0.007727038107211205,1.070778959725665
2025-10-16 00:00:00,0.006345638161369156,1.0775737355548913
2025-10-16 10:00:00,0.0054601887088447446,1.0834574914987158
2025-10-17 04:00:00,0.006657993600823762,1.0906711445438788
2025-10-17 12:00:00,-0.005129001686120702,1.08507709040451
2025-10-21 00:00:00,-0.00893078686194388,1.075386498181329
2025-10-24 20:00:00,-0.013841007001091138,1.0605020661311224
2025-10-28 06:00:00,-0.007465166176728418,1.0525852419766897
2025-10-28 22:00:00,-0.007224817865476157,1.04498050531552
2025-10-29 00:00:00,-0.0072869039963159715,1.037365832695264
2025-10-29 04:00:00,-0.007284621763301291,1.029809014973907
2025-10-31 00:00:00,-0.008434746821477792,1.0211228366581266
2025-11-07 06:00:00,0.006060305552725706,1.0273111530551409
2025-11-11 00:00:00,0.005564221050180643,1.0330273393980558
2025-11-11 02:00:00,0.005510127901184354,1.0387194521635594
2025-11-11 10:00:00,-0.0038612519591067714,1.0347086946439306
2025-11-13 00:00:00,0.007180647404466387,1.0421385729465045
2025-11-14 12:00:00,-0.0058138415382147654,1.0360797444225323
2025-11-18 10:00:00,0.011386851909381041,1.0478774310385808
2025-11-18 14:00:00,0.011513491196887413,1.0599421586162605
2025-11-19 18:00:00,-0.007326272991724271,1.0521767330068004
2025-11-21 18:00:00,0.0071919874575931565,1.0597439748737567
2025-11-25 16:00:00,-0.003999675653992603,1.0555053426979888
2025-11-26 16:00:00,-0.0037452219790019116,1.0515522408895623
2025-11-27 00:00:00,-0.003717289287609271,1.047643317009142
2025-11-27 04:00:00,0.0020654740840776458,1.0498071971297815
2025-11-28 06:00:00,-0.0029919185724493792,1.046666259479198
2025-11-28 10:00:00,-0.002933588740418639,1.0435957711254138
2025-11-28 14:00:00,0.003981533803790563,1.0477508829656426
2025-12-03 04:00:00,-0.003391884247918097,1.044197033249969
2025-12-03 08:00:00,0.00475014217441596,1.04915711761601
2025-12-04 18:00:00,0.005019067903867979,1.0544229084311512
2025-12-11 02:00:00,0.003466882432764891,1.0580784686890958
2025-12-11 04:00:00,-0.002582036287862918,1.0553464716875343
2025-12-12 00:00:00,-0.0032615219021772824,1.05190443605574
2025-12-12 02:00:00,0.004546187377138996,1.056686590724893
2025-12-12 18:00:00,-0.004179346800089434,1.0522703310032495
2025-12-12 20:00:00,0.00577989144697749,1.0583523392893235
2025-12-15 06:00:00,-0.004045042424942461,1.054071259176361
2025-12-23 00:00:00,0.005142233625247059,1.0594915398487044
2025-12-24 06:00:00,-0.003737934949233767,1.0555312293934864
2025-12-26 20:00:00,0.005721581188362326,1.0615705370193131
2025-12-29 02:00:00,-0.004166807002974159,1.05714717747151
